epoch, time, loss1, loss2, loss3, loss4, total_loss
2966, 197.059, 0.0095438976, 0.0016579034, 0.0000594877, 0.3252463043, 0.0112612881
2967, 197.125, 0.0097012836, 0.0016496674, 0.0000564740, 0.3264821768, 0.0114074247
2968, 197.192, 0.0095164580, 0.0016651000, 0.0000489457, 0.3241230547, 0.0112305032
2969, 197.259, 0.0094587747, 0.0016795155, 0.0000439619, 0.3252369165, 0.0111822523
2970, 197.325, 0.0094804540, 0.0016893737, 0.0000411717, 0.3267095685, 0.0112109995
2971, 197.392, 0.0094233248, 0.0016901197, 0.0000418009, 0.3250864446, 0.0111552449
2972, 197.459, 0.0095674647, 0.0016830865, 0.0000457958, 0.3268891871, 0.0112963468
2973, 197.527, 0.0094983419, 0.0016738401, 0.0000489102, 0.3265112638, 0.0112210922
2974, 197.594, 0.0095019983, 0.0016627156, 0.0000496353, 0.3262215257, 0.0112143485
2975, 197.660, 0.0095071495, 0.0016544897, 0.0000483702, 0.3254595697, 0.0112100095
2976, 197.726, 0.0093342913, 0.0016444325, 0.0000505581, 0.3230968714, 0.0110292817
2977, 197.792, 0.0095927734, 0.0016357406, 0.0000522545, 0.3233928084, 0.0112807686
2978, 197.859, 0.0097280256, 0.0016256837, 0.0000519635, 0.3225363791, 0.0114056729
2979, 197.927, 0.0092660002, 0.0016057404, 0.0000559252, 0.3227539361, 0.0109276660
2980, 197.992, 0.0094090067, 0.0015807290, 0.0000629414, 0.3253285587, 0.0110526774
2981, 198.060, 0.0093579162, 0.0015711730, 0.0000609432, 0.3252004385, 0.0109900320
2982, 198.127, 0.0095115369, 0.0015678854, 0.0000588026, 0.3241921663, 0.0111382250
2983, 198.195, 0.0094075631, 0.0015633547, 0.0000567696, 0.3256934881, 0.0110276872
2984, 198.259, 0.0093632964, 0.0015562928, 0.0000555243, 0.3249963820, 0.0109751141
2985, 198.327, 0.0092801023, 0.0015490799, 0.0000574002, 0.3246893585, 0.0108865825
2986, 198.389, 0.0095063727, 0.0015433962, 0.0000578555, 0.3279842138, 0.0111076245
2987, 198.456, 0.0095268311, 0.0015452040, 0.0000526184, 0.3240102530, 0.0111246537
2988, 198.523, 0.0095187910, 0.0015501610, 0.0000488159, 0.3261171281, 0.0111177685
2989, 198.588, 0.0094237477, 0.0015538514, 0.0000468292, 0.3259403110, 0.0110244276
2990, 198.655, 0.0093017658, 0.0015593398, 0.0000437993, 0.3269590735, 0.0109049045
2991, 198.722, 0.0093487939, 0.0015612871, 0.0000416622, 0.3265640438, 0.0109517425
2992, 198.791, 0.0091802208, 0.0015623049, 0.0000416435, 0.3258412778, 0.0107841687
2993, 198.856, 0.0093019493, 0.0015569354, 0.0000423581, 0.3254989982, 0.0109012434
2994, 198.921, 0.0091393972, 0.0015510512, 0.0000422860, 0.3244766295, 0.0107327346
2995, 198.985, 0.0094473204, 0.0015438836, 0.0000424333, 0.3269667327, 0.0110336365
2996, 199.052, 0.0093092462, 0.0015472381, 0.0000410803, 0.3243152797, 0.0108975647
2997, 199.119, 0.0092804385, 0.0015424825, 0.0000425129, 0.3232576549, 0.0108654341
2998, 199.187, 0.0093208300, 0.0015315091, 0.0000462799, 0.3254426122, 0.0108986190
2999, 199.253, 0.0092999190, 0.0015237797, 0.0000493523, 0.3261631727, 0.0108730514
3000, 199.321, 0.0091070877, 0.0015265122, 0.0000464203, 0.3239684403, 0.0106800199
3001, 199.389, 0.0092135193, 0.0015193959, 0.0000460342, 0.3244726062, 0.0107789496
3002, 199.456, 0.0092740646, 0.0014965571, 0.0000518398, 0.3251324594, 0.0108224619
3003, 199.540, 0.0091300979, 0.0014703852, 0.0000595849, 0.3276478052, 0.0106600681
3004, 199.603, 0.0092929937, 0.0014523182, 0.0000642305, 0.3252063990, 0.0108095426
3005, 199.668, 0.0093920501, 0.0014400812, 0.0000663518, 0.3258838952, 0.0108984830
3006, 199.736, 0.0092282034, 0.0014386588, 0.0000647859, 0.3264976442, 0.0107316477
3007, 199.803, 0.0092781838, 0.0014408599, 0.0000604564, 0.3257114291, 0.0107795009
3008, 199.870, 0.0092674643, 0.0014499082, 0.0000535689, 0.3255935013, 0.0107709412
3009, 199.935, 0.0093738409, 0.0014539353, 0.0000495841, 0.3259691298, 0.0108773597
3010, 200.000, 0.0093594678, 0.0014609143, 0.0000446007, 0.3256528676, 0.0108649833
3011, 200.067, 0.0092190821, 0.0014661524, 0.0000408747, 0.3240088522, 0.0107261091
3012, 200.132, 0.0091673443, 0.0014708586, 0.0000379655, 0.3233968914, 0.0106761679
3013, 200.197, 0.0092802849, 0.0014618397, 0.0000389117, 0.3250803649, 0.0107810358
3014, 200.262, 0.0093999114, 0.0014499240, 0.0000415026, 0.3277330399, 0.0108913379
3015, 200.329, 0.0093567669, 0.0014454712, 0.0000424259, 0.3233045638, 0.0108446637
3016, 200.395, 0.0092729917, 0.0014268436, 0.0000486123, 0.3277320862, 0.0107484479
3017, 200.456, 0.0093259122, 0.0014184805, 0.0000513106, 0.3279026151, 0.0107957032
3018, 200.522, 0.0090861088, 0.0014212361, 0.0000490780, 0.3256456256, 0.0105564231
3019, 200.588, 0.0092646135, 0.0014278159, 0.0000451351, 0.3261826038, 0.0107375644
3020, 200.654, 0.0091745788, 0.0014310955, 0.0000431335, 0.3236552179, 0.0106488075
3021, 200.718, 0.0092875604, 0.0014241950, 0.0000437849, 0.3251187801, 0.0107555408
3022, 200.787, 0.0093198093, 0.0014054514, 0.0000475388, 0.3243245184, 0.0107727991
3023, 200.852, 0.0091475891, 0.0013865510, 0.0000520584, 0.3237914145, 0.0105861984
3024, 200.916, 0.0090902569, 0.0013687712, 0.0000574200, 0.3256463408, 0.0105164479
3025, 200.983, 0.0092131617, 0.0013610816, 0.0000587043, 0.3271304071, 0.0106329471
3026, 201.048, 0.0093288440, 0.0013665217, 0.0000557338, 0.3287672997, 0.0107511003
3027, 201.114, 0.0089766271, 0.0013873974, 0.0000484697, 0.3232241273, 0.0104124947
3028, 201.180, 0.0092175808, 0.0013900282, 0.0000455283, 0.3284059167, 0.0106531372
3029, 201.247, 0.0091402987, 0.0013970465, 0.0000423183, 0.3245581388, 0.0105796633
3030, 201.316, 0.0091978684, 0.0013956731, 0.0000410149, 0.3262968063, 0.0106345564
3031, 201.383, 0.0091476617, 0.0013937986, 0.0000401060, 0.3236709833, 0.0105815660
3032, 201.448, 0.0091065504, 0.0013810440, 0.0000427425, 0.3260238767, 0.0105303368
3033, 201.515, 0.0091527095, 0.0013659280, 0.0000451685, 0.3269980550, 0.0105638057
3034, 201.583, 0.0092444979, 0.0013554606, 0.0000483636, 0.3268513680, 0.0106483223
3035, 201.647, 0.0089660734, 0.0013507566, 0.0000505650, 0.3269817829, 0.0103673954
3036, 201.715, 0.0091466168, 0.0013471419, 0.0000495262, 0.3264622092, 0.0105432849
3037, 201.783, 0.0091794189, 0.0013441570, 0.0000496405, 0.3261552751, 0.0105732167
3038, 201.851, 0.0090933442, 0.0013318870, 0.0000526740, 0.3262048960, 0.0104779052
3039, 201.919, 0.0090449508, 0.0013216176, 0.0000538500, 0.3260975480, 0.0104204183
3040, 201.984, 0.0093661863, 0.0013139943, 0.0000543959, 0.3261809349, 0.0107345767
3041, 202.051, 0.0093511166, 0.0013189828, 0.0000496844, 0.3233204484, 0.0107197836
3042, 202.119, 0.0090183485, 0.0013187294, 0.0000488543, 0.3266758025, 0.0103859324
3043, 202.187, 0.0092219710, 0.0013188339, 0.0000476632, 0.3245519698, 0.0105884681
3044, 202.255, 0.0090849753, 0.0013089620, 0.0000483406, 0.3255219162, 0.0104422774
3045, 202.323, 0.0089861089, 0.0013036983, 0.0000484718, 0.3264147937, 0.0103382785
3046, 202.390, 0.0091731958, 0.0013009093, 0.0000490394, 0.3255946636, 0.0105231451
3047, 202.455, 0.0091452468, 0.0012982845, 0.0000499853, 0.3257337213, 0.0104935160
3048, 202.523, 0.0090785082, 0.0012920999, 0.0000517335, 0.3259981573, 0.0104223415
3049, 202.589, 0.0090722870, 0.0012915754, 0.0000496445, 0.3264731169, 0.0104135061
3050, 202.654, 0.0091352835, 0.0012936305, 0.0000472450, 0.3253801167, 0.0104761589
3051, 202.720, 0.0092301490, 0.0012931388, 0.0000469467, 0.3274926245, 0.0105702346
3052, 202.786, 0.0090291286, 0.0012936668, 0.0000460007, 0.3272867501, 0.0103687961
3053, 202.851, 0.0091964221, 0.0012904290, 0.0000466310, 0.3259975910, 0.0105334828
3054, 202.916, 0.0091235675, 0.0012891782, 0.0000461099, 0.3261786103, 0.0104588550
3055, 202.981, 0.0092137530, 0.0012830814, 0.0000446486, 0.3248693943, 0.0105414828
3056, 203.046, 0.0091556013, 0.0012770271, 0.0000452085, 0.3253841102, 0.0104778362
3057, 203.110, 0.0094304215, 0.0012750966, 0.0000451534, 0.3262811005, 0.0107506709
3058, 203.175, 0.0090529947, 0.0012754311, 0.0000451693, 0.3258981109, 0.0103735952
3059, 203.243, 0.0090100691, 0.0012733821, 0.0000456070, 0.3273084462, 0.0103290584
3060, 203.309, 0.0092141405, 0.0012728991, 0.0000446109, 0.3239356577, 0.0105316509
3061, 203.374, 0.0092681926, 0.0012595400, 0.0000492177, 0.3290347457, 0.0105769504
3062, 203.440, 0.0090459064, 0.0012581703, 0.0000479191, 0.3272776902, 0.0103519959
3063, 203.508, 0.0093310345, 0.0012520982, 0.0000481269, 0.3277216256, 0.0106312595
3064, 203.573, 0.0092666931, 0.0012521913, 0.0000476208, 0.3305031657, 0.0105665047
3065, 203.637, 0.0091929846, 0.0012590920, 0.0000454951, 0.3263292313, 0.0104975719
3066, 203.704, 0.0089713531, 0.0012629812, 0.0000450377, 0.3263277411, 0.0102793723
3067, 203.770, 0.0090569835, 0.0012606940, 0.0000466323, 0.3256338835, 0.0103643099
3068, 203.834, 0.0089935269, 0.0012553819, 0.0000477206, 0.3261085749, 0.0102966297
3069, 203.902, 0.0090637449, 0.0012474252, 0.0000494916, 0.3254668117, 0.0103606619
3070, 203.966, 0.0090688663, 0.0012363965, 0.0000523471, 0.3255597949, 0.0103576100
3071, 204.030, 0.0089583676, 0.0012330700, 0.0000513169, 0.3241014481, 0.0102427546
3072, 204.096, 0.0090793725, 0.0012286813, 0.0000500352, 0.3252504170, 0.0103580886
3073, 204.164, 0.0091482997, 0.0012284485, 0.0000476228, 0.3251858354, 0.0104243709
3074, 204.229, 0.0092244102, 0.0012339909, 0.0000442932, 0.3287744224, 0.0105026951
3075, 204.295, 0.0090026241, 0.0012477763, 0.0000404458, 0.3263236880, 0.0102908462
3076, 204.363, 0.0092690866, 0.0012540908, 0.0000390459, 0.3248645067, 0.0105622234
3077, 204.432, 0.0088912491, 0.0012491964, 0.0000396748, 0.3259255886, 0.0101801194
3078, 204.499, 0.0090062413, 0.0012383650, 0.0000441738, 0.3264044225, 0.0102887796
3079, 204.564, 0.0090098381, 0.0012238744, 0.0000483714, 0.3299763799, 0.0102820834
3080, 204.631, 0.0090145087, 0.0012121457, 0.0000484139, 0.3266870975, 0.0102750678
3081, 204.699, 0.0090368940, 0.0012015236, 0.0000498345, 0.3253167272, 0.0102882516
3082, 204.764, 0.0088546211, 0.0011887661, 0.0000527970, 0.3270252347, 0.0100961840
3083, 204.833, 0.0089067342, 0.0011788701, 0.0000532610, 0.3253643811, 0.0101388656
3084, 204.899, 0.0089405812, 0.0011747669, 0.0000527260, 0.3284449279, 0.0101680737
3085, 204.966, 0.0088134240, 0.0011739597, 0.0000506585, 0.3277330399, 0.0100380424
3086, 205.030, 0.0089887278, 0.0011742184, 0.0000480641, 0.3285220265, 0.0102110095
3087, 205.095, 0.0088486876, 0.0011729184, 0.0000465881, 0.3248327971, 0.0100681949
3088, 205.161, 0.0090761548, 0.0011722980, 0.0000451520, 0.3260420561, 0.0102936048
3089, 205.228, 0.0088691041, 0.0011755364, 0.0000429915, 0.3256172538, 0.0100876326
3090, 205.293, 0.0090524396, 0.0011729746, 0.0000431001, 0.3289953470, 0.0102685140
3091, 205.360, 0.0090042111, 0.0011694755, 0.0000434770, 0.3265337050, 0.0102171637
3092, 205.425, 0.0089348024, 0.0011718069, 0.0000413256, 0.3273135126, 0.0101479348
3093, 205.491, 0.0089130122, 0.0011736552, 0.0000406504, 0.3267184496, 0.0101273181
3094, 205.552, 0.0089759296, 0.0011699721, 0.0000415804, 0.3279850185, 0.0101874825
3095, 205.619, 0.0087682121, 0.0011713573, 0.0000411108, 0.3274863362, 0.0099806795
3096, 205.684, 0.0089225937, 0.0011676481, 0.0000420808, 0.3258612752, 0.0101323230
3097, 205.749, 0.0091928225, 0.0011561811, 0.0000453380, 0.3280016482, 0.0103943413
3098, 205.816, 0.0088771433, 0.0011489829, 0.0000459858, 0.3269375265, 0.0100721121
3099, 205.881, 0.0089706136, 0.0011484947, 0.0000443533, 0.3245419860, 0.0101634618
3100, 205.946, 0.0089802388, 0.0011453761, 0.0000444084, 0.3260493279, 0.0101700230
3101, 206.014, 0.0090648029, 0.0011541621, 0.0000417369, 0.3246402144, 0.0102607021
3102, 206.080, 0.0089490814, 0.0011534689, 0.0000432668, 0.3278459311, 0.0101458170
3103, 206.146, 0.0090408633, 0.0011536170, 0.0000436637, 0.3292184472, 0.0102381445
3104, 206.212, 0.0088846702, 0.0011530699, 0.0000433996, 0.3280735314, 0.0100811394
3105, 206.277, 0.0090532023, 0.0011547182, 0.0000423753, 0.3260512054, 0.0102502955
3106, 206.342, 0.0090094255, 0.0011504506, 0.0000427690, 0.3247962296, 0.0102026453
3107, 206.408, 0.0090826834, 0.0011384063, 0.0000468953, 0.3255319595, 0.0102679851
3108, 206.473, 0.0091021359, 0.0011261706, 0.0000505661, 0.3288257420, 0.0102788722
3109, 206.539, 0.0090681277, 0.0011231488, 0.0000480560, 0.3268220723, 0.0102393329
3110, 206.607, 0.0089832349, 0.0011245955, 0.0000457494, 0.3280423880, 0.0101535795
3111, 206.675, 0.0091111287, 0.0011306889, 0.0000435014, 0.3292335272, 0.0102853188
3112, 206.746, 0.0089299623, 0.0011380330, 0.0000415626, 0.3268072307, 0.0101095587
3113, 206.810, 0.0090497024, 0.0011413940, 0.0000418646, 0.3287138343, 0.0102329608
3114, 206.876, 0.0090553556, 0.0011488296, 0.0000404233, 0.3270103037, 0.0102446079
3115, 206.943, 0.0088969665, 0.0011495717, 0.0000393194, 0.3253529966, 0.0100858575
3116, 207.010, 0.0091722691, 0.0011448187, 0.0000393811, 0.3288314342, 0.0103564691
3117, 207.075, 0.0087638879, 0.0011433187, 0.0000387193, 0.3262465596, 0.0099459253
3118, 207.143, 0.0089438139, 0.0011388256, 0.0000388193, 0.3234854639, 0.0101214591
3119, 207.211, 0.0089331008, 0.0011232166, 0.0000424024, 0.3280456662, 0.0100987200
3120, 207.276, 0.0088864760, 0.0011080832, 0.0000481446, 0.3282808661, 0.0100427037
3121, 207.344, 0.0087433243, 0.0011036663, 0.0000472318, 0.3263457119, 0.0098942230
3122, 207.411, 0.0088926125, 0.0011007830, 0.0000465934, 0.3278606832, 0.0100399889
3123, 207.472, 0.0089800544, 0.0011038661, 0.0000442302, 0.3278099000, 0.0101281507
3124, 207.539, 0.0089833597, 0.0011075939, 0.0000421897, 0.3252197206, 0.0101331435
3125, 207.603, 0.0088657243, 0.0011033498, 0.0000436759, 0.3264297545, 0.0100127505
3126, 207.668, 0.0089418003, 0.0010913103, 0.0000477216, 0.3264270127, 0.0100808321
3127, 207.734, 0.0087723481, 0.0010845165, 0.0000487864, 0.3264206052, 0.0099056512
3128, 207.798, 0.0089760395, 0.0010781188, 0.0000485706, 0.3259717822, 0.0101027284
3129, 207.864, 0.0090817474, 0.0010757945, 0.0000469040, 0.3276291192, 0.0102044465
3130, 207.931, 0.0088728601, 0.0010792197, 0.0000445935, 0.3279541433, 0.0099966731
3131, 207.999, 0.0088934051, 0.0010826633, 0.0000428340, 0.3276500404, 0.0100189028
3132, 208.067, 0.0089393659, 0.0010796317, 0.0000451916, 0.3283523321, 0.0100641893
3133, 208.132, 0.0086960942, 0.0010766619, 0.0000458234, 0.3270891905, 0.0098185800
3134, 208.199, 0.0088338219, 0.0010729755, 0.0000438319, 0.3285143971, 0.0099506294
3135, 208.265, 0.0087542199, 0.0010748242, 0.0000411516, 0.3261792362, 0.0098701958
3136, 208.332, 0.0088534988, 0.0010757259, 0.0000388309, 0.3270851076, 0.0099680554
3137, 208.397, 0.0087671997, 0.0010804746, 0.0000372400, 0.3278028369, 0.0098849144
3138, 208.462, 0.0089222891, 0.0010833091, 0.0000379867, 0.3272906244, 0.0100435847
3139, 208.527, 0.0088498350, 0.0010802563, 0.0000397259, 0.3285884261, 0.0099698165
3140, 208.595, 0.0087852255, 0.0010797647, 0.0000382294, 0.3278183341, 0.0099032186
3141, 208.660, 0.0089073600, 0.0010735814, 0.0000399562, 0.3274956644, 0.0100208977
3142, 208.727, 0.0090098968, 0.0010707906, 0.0000408418, 0.3293712735, 0.0101215299
3143, 208.791, 0.0087657152, 0.0010705997, 0.0000392977, 0.3257722259, 0.0098756133
3144, 208.858, 0.0089126648, 0.0010648788, 0.0000406840, 0.3263787627, 0.0100182276
3145, 208.923, 0.0087813297, 0.0010579568, 0.0000417922, 0.3292178214, 0.0098810792
3146, 208.988, 0.0088373516, 0.0010527107, 0.0000413098, 0.3280295134, 0.0099313725
3147, 209.052, 0.0089554582, 0.0010458417, 0.0000421147, 0.3291352093, 0.0100434143
3148, 209.118, 0.0090155676, 0.0010443968, 0.0000422304, 0.3306185007, 0.0101021947
3149, 209.186, 0.0086999200, 0.0010461098, 0.0000424660, 0.3279084265, 0.0097884964
3150, 209.251, 0.0087615829, 0.0010494608, 0.0000427139, 0.3276220560, 0.0098537579
3151, 209.317, 0.0090330029, 0.0010430578, 0.0000462836, 0.3285407722, 0.0101223448
3152, 209.383, 0.0091472883, 0.0010363943, 0.0000455498, 0.3284355700, 0.0102292327
3153, 209.459, 0.0086931651, 0.0010262801, 0.0000464983, 0.3285186887, 0.0097659435
3154, 209.520, 0.0088236546, 0.0010207980, 0.0000477450, 0.3269967139, 0.0098921973
3155, 209.586, 0.0089661591, 0.0010144798, 0.0000504216, 0.3280979097, 0.0100310603
3156, 209.649, 0.0089743640, 0.0010133578, 0.0000527118, 0.3277694285, 0.0100404341
3157, 209.714, 0.0088547571, 0.0010159357, 0.0000524050, 0.3284889460, 0.0099230977
3158, 209.778, 0.0088464888, 0.0010201691, 0.0000497846, 0.3278428316, 0.0099164424
3159, 209.843, 0.0087907277, 0.0010218333, 0.0000484686, 0.3265625834, 0.0098610297
3160, 209.908, 0.0089343572, 0.0010231677, 0.0000448057, 0.3263305724, 0.0100023309
3161, 209.976, 0.0086156670, 0.0010195490, 0.0000426352, 0.3243629336, 0.0096778506
3162, 210.041, 0.0088050049, 0.0010084272, 0.0000448857, 0.3275895119, 0.0098583177
3163, 210.109, 0.0092866328, 0.0009976719, 0.0000473396, 0.3341178894, 0.0103316447
3164, 210.173, 0.0087458231, 0.0010022158, 0.0000420104, 0.3279399276, 0.0097900489
3165, 210.239, 0.0089469124, 0.0010079024, 0.0000390988, 0.3280607164, 0.0099939136
3166, 210.305, 0.0089384168, 0.0010078821, 0.0000372088, 0.3281400204, 0.0099835079
3167, 210.369, 0.0086649870, 0.0010090574, 0.0000361549, 0.3283382356, 0.0097101992
3168, 210.442, 0.0087999115, 0.0010038475, 0.0000379471, 0.3272241652, 0.0098417057
3169, 210.508, 0.0086845439, 0.0009971652, 0.0000390769, 0.3274524212, 0.0097207855
3170, 210.572, 0.0088362088, 0.0009879570, 0.0000420571, 0.3281013966, 0.0098662227
3171, 210.638, 0.0089075733, 0.0009903959, 0.0000407609, 0.3287803829, 0.0099387309
3172, 210.701, 0.0087995622, 0.0009964760, 0.0000376714, 0.3268762231, 0.0098337093
3173, 210.766, 0.0087561039, 0.0009956757, 0.0000378228, 0.3295689523, 0.0097896028
3174, 210.831, 0.0090308618, 0.0009966216, 0.0000370742, 0.3302255869, 0.0100645572
3175, 210.896, 0.0087497430, 0.0009981933, 0.0000364945, 0.3274208307, 0.0097844312
3176, 210.962, 0.0087026516, 0.0009946168, 0.0000390239, 0.3266233504, 0.0097362930
3177, 211.027, 0.0087416647, 0.0009884957, 0.0000427370, 0.3260335028, 0.0097728968
3178, 211.091, 0.0090522198, 0.0009815097, 0.0000463126, 0.3249012232, 0.0100800423
3179, 211.155, 0.0087677045, 0.0009688679, 0.0000521641, 0.3268847466, 0.0097887367
3180, 211.220, 0.0087491237, 0.0009578565, 0.0000558017, 0.3276870549, 0.0097627826
3181, 211.285, 0.0086566145, 0.0009507386, 0.0000582391, 0.3269776702, 0.0096655926
3182, 211.349, 0.0087243589, 0.0009464628, 0.0000576545, 0.3248637021, 0.0097284764
3183, 211.414, 0.0087779192, 0.0009404462, 0.0000560018, 0.3294442594, 0.0097743664
3184, 211.479, 0.0089188833, 0.0009421195, 0.0000502510, 0.3303696513, 0.0099112540
3185, 211.546, 0.0089849271, 0.0009499484, 0.0000446582, 0.3280361593, 0.0099795330
3186, 211.611, 0.0085783890, 0.0009557481, 0.0000420041, 0.3301169872, 0.0095761418
3187, 211.678, 0.0090234764, 0.0009617837, 0.0000393704, 0.3269374073, 0.0100246305
3188, 211.744, 0.0087845512, 0.0009619248, 0.0000378070, 0.3264399171, 0.0097842831
3189, 211.808, 0.0088150334, 0.0009570678, 0.0000384536, 0.3287642300, 0.0098105548
3190, 211.874, 0.0086563593, 0.0009572054, 0.0000377677, 0.3278202713, 0.0096513322
3191, 211.936, 0.0089585921, 0.0009579598, 0.0000387194, 0.3265910745, 0.0099552711
3192, 212.002, 0.0089009786, 0.0009536539, 0.0000402484, 0.3268676102, 0.0098948805
3193, 212.063, 0.0088535594, 0.0009470254, 0.0000425313, 0.3248314559, 0.0098431166
3194, 212.126, 0.0087302709, 0.0009414986, 0.0000449261, 0.3261848390, 0.0097166952
3195, 212.192, 0.0086515294, 0.0009389258, 0.0000443869, 0.3265230060, 0.0096348422
3196, 212.259, 0.0087609263, 0.0009385045, 0.0000426156, 0.3266848922, 0.0097420458
3197, 212.323, 0.0087126875, 0.0009348839, 0.0000438376, 0.3296158314, 0.0096914088
3198, 212.392, 0.0088503268, 0.0009344531, 0.0000430713, 0.3299739063, 0.0098278504
3199, 212.457, 0.0087672956, 0.0009421452, 0.0000395376, 0.3286953866, 0.0097489785
3200, 212.521, 0.0085765757, 0.0009473196, 0.0000372041, 0.3263030052, 0.0095611000
3201, 212.586, 0.0086873611, 0.0009431911, 0.0000387021, 0.3283266425, 0.0096692545
3202, 212.652, 0.0088463882, 0.0009402344, 0.0000393180, 0.3280439973, 0.0098259402
3203, 212.717, 0.0086681880, 0.0009361094, 0.0000399745, 0.3286474049, 0.0096442718
3204, 212.783, 0.0087324511, 0.0009353704, 0.0000391006, 0.3270032406, 0.0097069219
3205, 212.850, 0.0088023841, 0.0009298451, 0.0000405318, 0.3277125955, 0.0097727617
3206, 212.914, 0.0086612692, 0.0009240626, 0.0000409232, 0.3272510171, 0.0096262554
3207, 212.977, 0.0087647317, 0.0009139111, 0.0000439766, 0.3267518580, 0.0097226202
3208, 213.043, 0.0087624425, 0.0009045133, 0.0000479980, 0.3264246583, 0.0097149536
3209, 213.107, 0.0088255880, 0.0008977788, 0.0000513993, 0.3267536163, 0.0097747669
3210, 213.172, 0.0085744681, 0.0008952050, 0.0000527948, 0.3267174065, 0.0095224679
